Scan,Image_name, PSNR, SSIM, MSE
0,734,11.2961,0.0447,104.366943
0,735,10.3961,0.0334,106.244629
0,736,11.7444,0.0671,107.636475
0,737,11.5199,0.0733,104.622803
0,738,11.3568,0.0512,106.867188
0,739,11.5331,0.0859,103.229736
0,740,11.8163,0.1090,105.410156
0,741,11.2956,0.0613,103.975098
0,742,11.2155,0.1092,106.900879
0,743,11.5948,0.0779,105.489990
0,744,11.1574,0.0529,107.228516
0,745,11.7412,0.0738,105.520264
0,746,11.7258,0.1194,105.791748
0,747,12.1728,0.0600,105.672607
0,748,11.0522,0.0950,103.925049
0,749,11.9529,0.0363,107.401367
0,750,10.1013,0.0435,106.327637
0,751,11.2906,0.0768,105.242432
0,752,10.3961,0.0334,106.244629
0,753,11.9140,0.0707,108.148682
0,754,11.2338,0.0884,103.090820
0,755,10.4757,0.0625,103.840576
0,756,11.8553,0.0589,103.455566
0,757,11.5023,0.0646,103.952881
0,758,11.7709,0.1180,105.079346
0,759,10.8927,0.0343,107.243408
0,760,11.3714,0.0835,108.791260
0,761,12.1489,0.0947,105.532471
0,762,11.5322,0.0516,105.181885
0,763,11.2761,0.1092,104.750244
0,764,11.9122,0.0416,102.478760
0,765,11.1520,0.0978,105.068115
0,766,11.9454,0.0268,105.917725
0,767,10.6717,0.0297,107.652832
0,768,11.0408,0.0350,106.129150
0,769,11.0599,0.0781,104.563721
0,770,11.6869,0.1093,102.277832
0,771,11.8178,0.0310,106.403076
0,772,11.6245,0.0798,106.232910
0,773,10.3694,0.1120,104.447998
0,774,10.8209,0.0688,105.176025
0,775,11.8811,0.0242,103.210693
0,776,10.2364,0.0528,107.006348
0,777,10.8620,0.0980,106.964844
0,778,10.9646,0.0567,105.850830
0,779,11.8222,0.1079,102.648193
0,780,11.0451,0.0252,104.284424
0,781,11.4469,0.1092,104.717773
0,782,11.0312,0.0436,106.677734
0,783,11.2492,0.0537,107.505371
0,784,11.6449,0.0355,104.972656
0,785,10.0326,0.0176,108.821777
0,786,11.5744,0.1406,103.626221
0,787,11.1219,0.0701,107.624512
0,788,11.2068,0.0577,104.541016
0,789,11.6020,0.0931,102.649658
0,790,12.0799,0.0398,107.995361
0,791,11.9256,0.0550,105.725586
0,792,11.2688,0.0817,104.334717
0,793,12.4744,0.0632,110.516846
0,794,11.5328,0.1038,106.645020
0,795,11.4039,0.0432,104.583496
0,796,11.6591,0.0451,103.298828
0,797,11.2990,0.0401,104.675781
0,798,11.5322,0.1052,105.435059
0,799,10.9610,0.0734,105.459473
0,800,11.3392,0.0725,103.708008
0,801,11.7949,0.1003,104.105713
0,802,11.1708,0.0825,105.254883
0,803,11.5328,0.1038,106.645020
0,804,10.8552,0.0278,107.901123
0,805,11.9425,0.0998,108.905273
0,806,9.4775,0.0314,106.394287
0,807,11.7057,0.0325,105.945801
0,808,10.2223,0.0802,104.820068
0,809,11.7688,0.0627,106.271973
0,810,11.2201,0.0478,105.615234
0,811,11.0691,0.0919,105.454590
0,812,11.6312,0.1046,104.479492
0,813,11.9802,0.0319,106.529053
0,814,11.5710,0.1267,104.860352
0,815,11.9383,0.0340,103.109375
0,816,11.5434,0.0617,105.224609
0,817,11.3472,0.0751,102.757080
0,818,11.3310,0.0709,108.049561
0,819,11.1778,0.1103,104.535889
0,820,11.8104,0.0253,103.292725
0,821,11.7263,0.0788,105.607666
0,822,11.9330,0.0218,103.131104
0,823,11.8171,0.0618,109.697510
0,824,11.4694,0.1134,102.986816
0,825,11.6527,0.0990,106.564697
0,826,12.4480,0.0495,106.832764
0,827,11.8198,0.1210,103.873291
0,828,11.4433,0.0415,102.748535
0,829,11.9687,0.0893,104.257812
0,830,11.8502,0.0262,106.362305
0,831,11.7937,0.0604,104.761719
0,832,10.8180,0.0395,106.384277
0,833,10.8187,0.0536,106.109863
0,834,11.6820,0.1099,104.736816
0,835,11.6909,0.0763,104.637207
0,836,10.4792,0.0607,105.229004
0,837,10.9769,0.0927,104.205566
0,838,10.9928,0.0652,104.677002
0,839,11.6865,0.1061,105.007568
0,840,11.7486,0.0321,105.446533
0,841,11.8137,0.0230,104.150635
0,842,11.7138,0.0738,104.639893
0,843,11.0112,0.0682,105.531738
0,844,10.6109,0.0262,105.945801
0,845,11.4257,0.0421,105.571289
0,846,11.5164,0.0844,104.789795
0,847,10.8862,0.0220,104.854492
0,848,11.0212,0.0613,105.866455
0,849,11.0537,0.0453,107.371094
0,850,11.8318,0.0313,101.847656
0,851,11.7359,0.1230,104.918945
0,852,12.0219,0.0758,103.561279
0,853,11.6284,0.0280,103.757812
0,854,12.0216,0.0552,106.909424
0,855,11.8490,0.1158,104.433350
0,856,11.3332,0.1019,103.516846
0,857,11.6976,0.0698,105.720703
0,858,11.2270,0.0743,106.039795
0,859,11.5376,0.0734,106.397461
0,860,11.8423,0.0417,107.246338
0,861,11.5210,0.0797,102.045898
0,862,11.4895,0.1010,106.457275
0,863,11.4540,0.0964,104.923096
0,864,10.3125,0.0651,107.100342
0,865,11.4099,0.0944,103.699951
0,866,11.3542,0.0822,103.212402
0,867,11.1801,0.0526,103.716309
0,868,11.9357,0.1102,107.141113
0,869,11.6126,0.0417,106.663330
0,870,11.8981,0.0669,106.130615
0,871,11.8424,0.1230,104.821045
0,872,11.7305,0.0481,103.792236
0,873,11.3039,0.0663,102.727783
0,874,11.5858,0.1098,104.638184
0,875,11.7370,0.0592,103.958984
0,876,11.5075,0.0999,106.278564
0,877,11.9260,0.0836,103.948486
0,878,11.1930,0.0589,104.660889
0,879,11.5376,0.0734,106.397461
0,880,11.4059,0.0491,109.576416
0,881,10.7353,0.0266,106.278564
0,882,11.5156,0.1434,104.684082
0,883,11.0364,0.0915,106.145020
0,884,11.6365,0.0172,104.644775
0,885,11.3114,0.0224,103.435059
0,886,11.2094,0.0936,104.832031
0,887,11.8968,0.0465,107.055420
0,888,11.8417,0.0632,104.377930
0,889,9.8492,0.0229,108.451904
0,890,11.0454,0.0508,110.009766
0,891,11.7393,0.0421,106.104004
0,892,11.2270,0.0743,106.039795
0,893,11.4132,0.0855,108.272949
0,894,10.6560,0.0814,105.591064
0,895,11.9978,0.0889,106.964600
0,896,10.3812,0.0329,104.420410
0,897,11.6970,0.0375,101.865967
0,898,10.9131,0.0554,105.221924
0,899,10.4542,0.0489,107.368408
0,900,11.6642,0.0577,105.658936
0,901,11.8211,0.0845,104.108154
0,902,11.8177,0.0600,106.938477
0,903,11.9034,0.0240,103.189697
0,904,11.0570,0.0760,105.324463
0,905,11.6142,0.0832,105.786621
0,906,11.6009,0.0473,109.513184
0,907,11.4296,0.1184,104.416504
0,908,10.8163,0.0371,105.666748
0,909,11.6588,0.0970,107.505615
0,910,11.5964,0.0979,104.028320
0,911,11.4263,0.1191,106.274658
0,912,11.9616,0.0510,105.368164
0,913,11.2220,0.0376,105.099854
0,914,11.5969,0.1338,104.240967
0,915,11.5442,0.0865,105.074707
0,916,11.4243,0.0237,105.389648
0,917,11.5431,0.0687,103.967041
0,918,11.9708,0.0813,106.876465
0,919,11.1072,0.0880,103.886719
0,920,10.9212,0.1454,102.828369
0,921,10.8928,0.0621,108.845459
0,922,10.9577,0.0582,107.599854
0,923,10.3331,0.0329,105.995850
0,924,11.0394,0.0528,106.750977
0,925,11.8198,0.0654,106.639648
0,926,11.5080,0.1027,108.597168
0,927,11.9414,0.0433,108.377197
0,928,11.3503,0.0323,104.682617
0,929,11.4790,0.0306,103.407471
0,930,11.0113,0.0736,103.985352
0,931,11.5118,0.0405,105.756592
0,932,11.4586,0.0829,105.962891
0,933,11.5755,0.0949,104.085449
0,934,10.8002,0.0636,104.305908
0,935,10.9784,0.0753,101.813477
0,936,10.9159,0.0479,106.010254
0,937,10.7286,0.0605,103.930664
0,938,10.6518,0.0540,106.149170
0,939,11.3887,0.1655,104.504150
0,940,11.6794,0.1266,104.103760
0,941,11.8265,0.0991,105.864990
0,942,11.7908,0.0342,107.925049
0,943,10.7710,0.0192,107.019775
0,944,11.3393,0.0908,104.470947
0,945,11.4586,0.0659,104.262939
0,946,11.9159,0.1186,104.282471
0,947,11.2361,0.0661,104.658936
0,948,11.8547,0.0821,104.261719
0,949,11.6348,0.1151,102.623291
0,950,11.6289,0.0788,106.417236
0,951,10.8468,0.0579,105.316650
0,952,11.4674,0.0441,107.739502
0,953,11.9932,0.0382,105.401123
0,954,11.3505,0.1055,103.788574
0,955,11.7552,0.0629,103.043945
0,956,11.4461,0.0737,103.514648
0,957,12.1326,0.0555,109.364258
0,958,11.8029,0.0672,107.205811
0,959,11.0567,0.1279,106.223633
0,960,9.9955,0.0175,107.783936
0,961,11.9089,0.0306,107.873779
0,962,11.7968,0.0265,104.606201
0,963,11.1271,0.0565,102.241455
0,964,11.3108,0.0632,104.632568
0,965,12.0390,0.0883,104.974854
0,966,11.8735,0.0577,106.037842
0,967,11.8894,0.1073,104.969971
0,968,10.5377,0.0953,105.737305
0,969,11.8433,0.0799,106.185547
0,970,11.5117,0.0605,103.573730
0,971,11.6823,0.0679,103.946777
0,972,10.8711,0.0758,106.801025
0,973,11.5166,0.0324,104.119629
0,974,11.8127,0.1030,105.124512
0,975,11.4473,0.0293,107.584717
0,976,11.7104,0.1160,105.641846
0,977,10.6844,0.0414,105.381348
0,978,11.8430,0.0795,105.481445
0,979,10.9397,0.0610,103.609375
0,980,11.4643,0.0919,106.525146
0,981,11.8246,0.0695,102.980713
0,982,10.9532,0.0268,106.756104
0,983,11.3610,0.0817,106.030029
0,984,10.9928,0.0652,104.677002
0,985,11.4046,0.0244,110.171143
0,986,11.5068,0.0941,105.794678
0,987,9.7002,0.0323,106.499023
0,988,10.9237,0.0614,106.607422
0,989,11.8468,0.1130,107.067627
0,990,11.5571,0.0779,105.487549
0,991,10.3961,0.0589,107.188477
0,992,10.8744,0.1050,105.618896
0,993,11.6358,0.0520,106.649414
0,994,11.4945,0.0876,104.322021
0,995,11.3579,0.0646,105.575684
0,996,11.5512,0.0526,105.801025
0,997,11.7729,0.0234,104.032959
0,998,11.5977,0.1140,105.010986
0,999,11.4937,0.0806,102.197754
0,1000,11.8896,0.1085,105.374512
0,1001,10.8091,0.0657,104.708984
0,1002,11.1424,0.0908,107.304199
0,1003,11.3019,0.0547,105.399658
0,1004,11.2172,0.0388,106.803955
0,1005,11.4180,0.0737,106.387207
0,1006,11.4731,0.0423,104.322510
0,1007,11.3189,0.0480,107.302490
0,1008,10.3594,0.1310,105.534912
0,1009,11.8495,0.0903,105.623779
0,1010,11.3595,0.0522,107.374756
0,1011,11.8553,0.0589,103.455566
0,1012,11.5130,0.0915,103.157471
0,1013,11.0854,0.0423,106.689453
0,1014,11.0655,0.0463,105.179199
0,1015,11.6991,0.0963,105.483887
0,1016,11.6566,0.0783,107.259277
0,1017,11.2217,0.0533,105.726807
0,1018,11.8101,0.0775,104.225586
0,1019,11.6218,0.0291,105.522217
0,1020,11.4604,0.1471,104.055664
0,1021,10.7823,0.0298,106.980469
0,1022,10.8415,0.0564,105.880371
0,1023,10.5428,0.0307,108.064697
0,1024,11.9838,0.0620,105.133301
0,1025,11.6100,0.1029,102.118164
0,1026,12.1527,0.0754,108.027588
0,1027,11.5046,0.1311,104.090820
0,1028,11.6377,0.0350,104.731689
0,1029,10.0435,0.0693,105.431641
0,1030,11.0537,0.0522,106.746582
0,1031,11.4048,0.0857,103.950439
0,1032,11.7835,0.1060,104.463623
0,1033,11.1976,0.0734,107.581543
0,1034,11.7475,0.0786,110.000977
0,1035,11.4764,0.0954,105.856201
0,1036,11.7857,0.0771,104.399170
0,1037,11.7534,0.0377,106.243408
0,1038,10.6553,0.0677,104.902344
0,1039,12.1049,0.0973,106.278564
0,1040,11.2162,0.0705,104.316406
0,1041,11.7203,0.0667,106.042969
0,1042,11.9012,0.1026,104.368652
0,1043,10.6463,0.0292,106.571289
0,1044,11.6583,0.1446,102.293701
0,1045,11.2358,0.0300,108.462402
0,1046,11.5227,0.1138,104.367676
0,1047,11.4895,0.1010,106.457275
0,1048,11.2521,0.0526,105.536865
0,1049,11.8191,0.0553,105.213867
0,1050,11.9096,0.0873,106.699707
0,1051,12.0032,0.0515,104.690186
0,1052,10.7565,0.0374,103.325439
0,1053,11.6936,0.1143,103.852539
0,1054,11.8029,0.0519,106.978760
0,1055,11.1001,0.0641,108.539307
0,1056,11.7862,0.0314,105.000000
0,1057,11.6298,0.1770,103.722412
0,1058,11.9074,0.0428,108.289551
0,1059,11.6546,0.0671,108.162354
0,1060,11.6173,0.1081,106.855469
0,1061,9.7705,0.0389,107.259277
0,1062,11.5990,0.0597,103.688721
0,1063,11.3224,0.0530,105.382812
0,1064,10.8885,0.0752,107.852051
0,1065,10.9537,0.0339,104.996582
0,1066,11.8183,0.0449,104.524414
0,1067,11.7727,0.0464,101.897949
0,1068,11.8132,0.0324,104.671387
0,1069,11.0569,0.0725,105.022705
0,1070,9.6350,0.0292,106.664062
0,1071,11.7676,0.0917,104.879639
0,1072,11.1660,0.0641,105.265869
0,1073,11.2199,0.0415,104.735107
0,1074,10.4182,0.0821,106.430420
0,1075,11.7889,0.0660,103.314697
0,1076,10.5780,0.1348,106.717041
0,1077,11.4176,0.0253,105.195312
0,1078,11.0758,0.0646,106.256592
0,1079,10.8740,0.0405,106.266357
0,1080,11.4533,0.1119,100.939453
0,1081,11.4806,0.1002,104.488037
0,1082,10.9935,0.0647,103.586914
0,1083,11.1150,0.0932,101.434814
0,1084,11.7678,0.0412,106.574951
0,1085,11.3968,0.1381,104.844482
0,1086,11.9529,0.0363,107.401367
0,1087,11.6660,0.1177,104.181152
0,1088,11.1981,0.0853,104.590576
0,1089,11.2890,0.0750,106.961670
0,1090,11.6020,0.0931,102.649658
0,1091,11.2821,0.0627,105.081543
0,1092,11.0980,0.0439,104.381592
0,1093,11.4176,0.0253,105.195312
0,1094,11.9943,0.0862,106.676514
0,1095,10.2682,0.0528,107.639648
0,1096,11.7009,0.0950,107.152344
0,1097,11.8308,0.0597,107.605957
0,1098,11.3425,0.0880,106.092041
0,1099,11.1055,0.0680,103.955322
0,1100,11.7584,0.0410,107.100098
0,1101,11.8590,0.0906,107.664307
0,1102,11.9038,0.1208,102.888916
0,1103,11.8601,0.1087,106.283203
0,1104,11.9721,0.0542,105.413330
0,1105,11.1079,0.1120,105.348145
0,1106,10.8044,0.0638,104.283203
0,1107,11.3868,0.1245,106.437988
0,1108,10.7847,0.0651,107.291016
0,1109,11.8426,0.0788,107.521729
0,1110,11.8012,0.0888,109.017578
0,1111,11.7092,0.1210,106.273926
0,1112,11.4155,0.0513,105.226318
0,1113,11.4608,0.0438,105.154541
0,1114,10.9769,0.0730,109.799805
0,1115,11.9169,0.0856,104.393799
0,1116,11.6300,0.0861,103.417969
0,1117,10.8860,0.1201,103.103516
0,1118,11.2850,0.0921,104.392822
0,1119,11.8157,0.0269,105.931396
0,1120,11.5089,0.1142,102.467041
0,1121,11.8427,0.0316,104.018799
0,1122,11.2220,0.0376,105.099854
0,1123,11.8127,0.0407,103.361816
0,1124,10.8891,0.0375,105.730957
0,1125,11.4170,0.1076,104.299561
0,1126,12.0809,0.1078,106.102783
0,1127,11.0030,0.0796,106.644043
0,1128,12.4744,0.0632,110.516846
0,1129,12.1858,0.0633,108.677490
0,1130,11.6032,0.0631,108.605469
0,1131,10.8562,0.0243,106.266357
0,1132,11.8280,0.0247,103.235596
0,1133,11.9284,0.0787,106.342529
0,1134,11.6039,0.0764,102.250732
0,1135,10.9664,0.0918,106.803223
0,1136,11.3797,0.0466,102.754395
0,1137,11.7625,0.0728,103.830078
0,1138,11.8680,0.0622,104.400146
0,1139,10.8895,0.0334,108.402588
0,1140,11.7421,0.0467,103.921143
0,1141,11.2037,0.0243,108.313721
0,1142,11.7218,0.1055,104.508057
0,1143,11.9771,0.0368,106.099609
0,1144,11.8683,0.0771,107.605713
0,1145,11.9710,0.0557,108.858154
0,1146,11.3779,0.0859,104.284668
0,1147,11.0312,0.0436,106.677734
0,1148,10.6189,0.1241,103.448486
0,1149,11.5287,0.0757,106.933594
0,1150,11.1779,0.0436,108.242920
0,1151,11.6106,0.0584,103.556641
0,1152,11.0392,0.0551,102.476562
0,1153,11.5376,0.0734,106.397461
0,1154,11.7534,0.0228,103.475342
0,1155,11.7695,0.0704,110.483887
0,1156,11.5237,0.0396,104.080322
0,1157,11.5068,0.0941,105.794678
0,1158,11.7102,0.0776,104.181152
0,1159,11.1524,0.0436,108.963135
0,1160,11.4342,0.0687,104.085205
0,1161,10.4791,0.0312,105.717041
0,1162,9.7434,0.0459,105.644531
0,1163,11.6886,0.0594,104.046875
0,1164,11.4297,0.0490,107.519531
0,1165,11.8050,0.0435,105.188232
0,1166,11.6792,0.1485,102.293457
0,1167,11.6729,0.0713,104.138672
0,1168,11.4088,0.0455,109.684082
0,1169,11.8683,0.0771,107.605713
0,1170,11.5609,0.0651,108.145020
0,1171,11.2688,0.0817,104.334717
0,1172,11.0929,0.1013,107.566162
0,1173,10.8000,0.0299,106.603760
0,1174,11.7281,0.0840,106.092285
0,1175,11.9378,0.0697,106.581787
0,1176,10.4061,0.0364,106.169678
0,1177,11.8443,0.0298,103.745361
0,1178,11.7117,0.0492,102.822754
0,1179,11.2684,0.1199,106.623779
0,1180,11.5287,0.0757,106.933594
0,1181,11.8136,0.0283,103.309326
0,1182,11.3034,0.0713,104.573975
0,1183,12.1562,0.0463,107.542480
0,1184,10.2068,0.0681,106.489502
0,1185,11.4771,0.0661,107.152588
0,1186,10.8040,0.0217,105.955078
0,1187,12.0678,0.0779,105.480469
0,1188,12.1322,0.0486,106.376953
0,1189,11.7859,0.0358,107.021484
0,1190,11.5237,0.0396,104.080322
0,1191,11.7377,0.0569,102.715332
0,1192,11.5999,0.0268,105.916504
0,1193,12.0651,0.0983,104.417725
0,1194,12.0219,0.0758,103.561279
0,1195,11.5021,0.0344,101.776123
0,1196,11.5701,0.0504,104.973877
0,1197,11.7884,0.0517,106.736572
0,1198,11.2359,0.0847,105.652588
0,1199,11.6318,0.1683,104.141357
0,1200,11.6705,0.0427,107.219971
0,1201,10.8782,0.1123,103.987305
0,1202,11.6640,0.0954,102.613281
0,1203,11.7220,0.0844,108.739746
0,1204,11.8731,0.0717,106.346436
0,1205,11.3321,0.0852,106.713867
0,1206,11.7402,0.1360,105.266357
0,1207,11.6347,0.0180,103.835938
0,1208,11.7349,0.0931,106.496582
0,1209,11.4500,0.0977,105.327637
0,1210,11.4756,0.1526,105.498535
0,1211,11.7648,0.0288,110.399170
0,1212,11.4511,0.0804,103.702148
0,1213,11.8144,0.0642,106.825439
0,1214,10.6238,0.0799,104.013672
0,1215,11.5810,0.1040,106.156250
0,1216,11.3378,0.1463,102.675293
0,1217,9.3215,0.0349,106.936523
0,1218,11.2962,0.0408,108.578125
0,1219,11.3525,0.0279,108.045410
0,1220,11.6424,0.1102,104.294189
0,1221,10.8021,0.0643,105.799072
0,1222,10.7842,0.0447,107.749756
0,1223,11.1219,0.0610,106.186035
0,1224,12.0751,0.0865,107.906006
0,1225,10.9313,0.0926,106.525391
0,1226,11.2820,0.0670,106.460938
0,1227,10.8103,0.0932,106.092041
0,1228,11.7448,0.0279,104.281494
0,1229,11.5629,0.0377,105.203125
0,1230,11.4165,0.0225,102.554199
0,1231,11.7137,0.0247,104.402344
0,1232,11.1817,0.0445,105.197021
0,1233,11.7541,0.0945,106.651123
0,1234,11.4208,0.0445,104.678467
0,1235,11.6242,0.0693,104.219971
0,1236,10.6440,0.0642,107.160889
0,1237,11.1496,0.1110,105.979980
0,1238,12.0683,0.0589,108.867676
0,1239,11.6300,0.0696,104.780029
0,1240,12.2336,0.0708,107.948730
0,1241,11.2868,0.0634,105.656250
0,1242,11.3112,0.0363,107.682129
0,1243,11.4192,0.0884,107.411865
0,1244,11.2320,0.0817,105.560303
0,1245,9.9779,0.0247,107.559814
0,1246,11.5635,0.0186,103.767334
0,1247,11.0600,0.0757,107.370605
0,1248,11.6384,0.0324,104.555908
0,1249,11.2535,0.0870,103.431885
0,1250,11.6328,0.1037,106.601318
0,1251,11.4696,0.1280,105.352295
0,1252,11.5769,0.0851,106.904541
0,1253,11.6682,0.0686,103.613525
0,1254,11.9286,0.0459,106.040771
0,1255,11.7814,0.1236,105.445557
0,1256,11.5218,0.0778,108.154053
0,1257,11.0811,0.0580,106.766846
0,1258,11.3796,0.0810,103.639404
0,1259,11.5990,0.0597,103.688721
0,1260,10.9669,0.0342,110.524902
0,1261,12.0734,0.0834,108.534424
0,1262,10.7975,0.0237,106.931885
0,1263,11.4904,0.0278,103.615234
0,1264,11.4046,0.1025,104.874756
0,1265,11.2825,0.0933,106.068848
0,1266,10.9123,0.0246,104.703857
0,1267,11.0735,0.0863,106.223389
0,1268,10.4500,0.0862,106.470459
0,1269,11.7560,0.0714,105.622070
0,1270,11.0659,0.0238,108.478516
0,1271,10.0270,0.0594,105.596436
0,1272,11.8136,0.0283,103.309326
0,1273,11.7875,0.0972,107.050293
0,1274,11.0919,0.0838,104.601074
0,1275,12.1763,0.0656,106.247559
0,1276,11.4243,0.0966,105.032959
0,1277,11.8261,0.0292,106.274170
0,1278,11.4674,0.0441,107.739502
0,1279,11.6420,0.0760,104.320068
0,1280,11.6806,0.0349,102.804199
0,1281,10.8516,0.0359,107.068359
0,1282,10.6474,0.1121,107.253418
0,1283,11.5110,0.0409,104.046875
0,1284,10.9834,0.0554,103.751953
0,1285,11.7402,0.0368,105.227539
0,1286,11.8872,0.0273,105.362305
0,1287,11.4341,0.0863,102.944092
0,1288,11.9978,0.0576,106.834473
0,1289,12.1073,0.0635,107.202637
0,1290,11.2537,0.0678,108.984131
0,1291,10.9166,0.0453,105.398926
0,1292,11.9626,0.0605,107.864258
0,1293,11.6976,0.0698,105.720703
0,1294,11.6116,0.1222,105.455078
0,1295,11.5552,0.0601,104.575684
0,1296,10.0530,0.0746,105.079102
0,1297,11.7492,0.0574,105.049561
0,1298,10.6189,0.1241,103.448486
0,1299,10.9611,0.0225,107.970703
0,1300,11.5310,0.0299,103.018799
0,1301,11.6162,0.1024,104.465088
0,1302,11.5755,0.0949,104.085449
0,1303,11.8941,0.0774,106.133789
0,1304,11.7122,0.0561,104.226807
0,1305,11.8509,0.0299,108.872803
0,1306,11.3797,0.0466,102.754395
0,1307,11.4604,0.0685,103.292480
0,1308,11.7265,0.0643,105.705078
0,1309,11.8456,0.0827,107.681641
0,1310,10.7414,0.0351,104.620117
0,1311,11.2527,0.0824,104.770508
0,1312,12.1175,0.0704,107.096924
0,1313,11.6851,0.0472,104.381104
0,1314,11.4571,0.0382,105.884277
0,1315,10.0347,0.0537,106.312256
0,1316,11.5360,0.0962,106.579346
0,1317,11.2464,0.0636,107.890381
0,1318,11.2181,0.0704,102.859863
0,1319,11.6370,0.0255,103.725586
0,1320,11.6368,0.0301,104.578369
0,1321,10.7807,0.0633,108.679199
0,1322,11.1272,0.0651,104.320557
0,1323,11.5400,0.1353,103.162354
0,1324,11.8546,0.0596,106.578613
0,1325,11.0863,0.1108,105.588135
0,1326,10.7940,0.0864,106.206543
0,1327,11.6554,0.0786,104.727051
0,1328,12.0188,0.1105,107.044189
0,1329,11.7443,0.1526,104.715820
0,1330,11.4179,0.0836,105.476074
0,1331,11.5269,0.1125,103.545410
0,1332,10.4527,0.0427,107.950928
0,1333,11.0459,0.0803,106.625000
0,1334,10.6128,0.0278,107.742676
0,1335,11.0673,0.0225,105.318604
0,1336,11.2589,0.0596,104.532715
0,1337,10.9439,0.0446,105.021729
0,1338,11.8960,0.0985,107.121826
0,1339,10.1340,0.0285,107.956299
0,1340,11.4362,0.0689,106.677246
0,1341,11.3164,0.0779,104.871094
0,1342,11.4576,0.0890,104.302734
0,1343,11.1706,0.0552,104.950684
0,1344,11.4216,0.0211,107.064697
0,1345,11.7360,0.0950,104.333984
0,1346,10.2221,0.0634,106.344971
0,1347,10.6719,0.0657,107.183350
0,1348,11.0133,0.1362,104.812988
0,1349,10.9559,0.0471,103.785889
0,1350,11.5647,0.0306,105.562012
0,1351,11.4942,0.1140,103.022461
0,1352,11.9971,0.0361,105.837646
0,1353,11.7459,0.0653,104.425537
0,1354,11.8604,0.1224,104.500488
0,1355,11.2841,0.0427,105.697754
0,1356,11.6966,0.1275,102.577881
0,1357,11.1363,0.0724,108.929688
0,1358,11.7701,0.1087,105.367676
0,1359,11.0769,0.0176,104.437988
0,1360,11.6726,0.0486,104.009277
0,1361,11.3549,0.0974,104.294189
0,1362,10.5518,0.0605,105.428467
0,1363,10.8451,0.0843,107.724609
0,1364,11.5166,0.0605,103.520264
0,1365,12.4522,0.0627,105.666504
0,1366,10.6553,0.0677,104.902344
0,1367,11.9788,0.0569,107.066162
0,1368,11.9996,0.0310,106.818359
0,1369,10.0754,0.0196,106.038330
0,1370,12.1281,0.0532,103.464844
0,1371,10.7545,0.0828,106.655762
0,1372,11.1920,0.0704,103.778076
0,1373,11.0772,0.0515,105.641357
0,1374,11.9496,0.0806,106.773438
0,1375,11.7741,0.0547,106.256348
0,1376,10.4037,0.0914,105.808838
0,1377,11.1779,0.0436,108.242920
0,1378,11.7193,0.0451,105.403076
0,1379,10.9313,0.0926,106.525391
0,1380,11.8595,0.0712,107.431396
0,1381,10.9503,0.0324,107.661377
0,1382,11.8144,0.0494,103.467529
0,1383,11.3311,0.0638,103.019775
0,1384,10.2445,0.0210,111.573730
0,1385,11.4749,0.1236,104.066650
0,1386,11.8657,0.1110,106.201660
0,1387,10.0902,0.0750,104.648682
0,1388,11.6894,0.0576,106.684326
0,1389,11.2270,0.0743,106.039795
0,1390,10.7012,0.0257,102.897217
0,1391,11.7278,0.0352,103.016602
0,1392,11.5930,0.0320,103.977783
0,1393,10.8209,0.0688,105.176025
0,1394,11.5336,0.0461,103.219727
0,1395,11.1433,0.0727,102.835693
0,1396,11.5408,0.1216,103.199463
0,1397,11.8423,0.0417,107.246338
0,1398,11.5061,0.0728,105.515869
0,1399,11.5923,0.1072,103.476318
0,1400,11.2464,0.0248,105.275391
0,1401,11.4860,0.0795,106.069580
0,1402,11.7737,0.0866,102.490234
0,1403,11.5692,0.0941,103.527100
0,1404,11.7607,0.1153,105.378662
0,1405,11.4132,0.0855,108.272949
0,1406,10.4285,0.0599,105.597656
0,1407,11.3593,0.1740,105.096924
0,1408,11.5220,0.0609,101.873779
0,1409,10.6831,0.0987,103.539795
0,1410,10.0686,0.0727,103.495117
0,1411,10.8646,0.0309,109.390381
0,1412,11.7795,0.1225,105.396729
0,1413,11.2569,0.0781,105.619385
0,1414,11.3559,0.0901,103.455811
0,1415,11.4348,0.1157,103.771240
0,1416,11.4656,0.1179,107.347168
0,1417,11.1841,0.0565,105.339600
0,1418,11.7022,0.0513,109.271484
0,1419,11.1680,0.0337,108.809814
0,1420,11.4986,0.0912,105.786377
0,1421,11.9570,0.0573,109.131592
0,1422,10.9470,0.0716,104.312500
0,1423,11.7630,0.0888,102.964844
0,1424,11.7508,0.0779,106.693115
0,1425,11.6566,0.0783,107.259277
0,1426,11.2466,0.0740,104.858643
0,1427,11.8272,0.0857,104.763672
0,1428,11.1841,0.0565,105.339600
0,1429,11.0727,0.0783,105.236572
0,1430,12.0614,0.0562,106.936279
0,1431,11.5626,0.1033,108.637207
0,1432,10.6844,0.0536,106.094238
0,1433,10.9260,0.0485,104.843750
0,1434,11.9988,0.0421,107.294189
0,1435,11.6225,0.0706,107.464355
0,1436,12.2173,0.0632,107.966797
0,1437,11.7102,0.0510,106.625000
0,1438,11.1550,0.0402,106.150146
0,1439,11.1417,0.0953,105.802734
0,1440,11.6607,0.0558,105.501709
0,1441,11.8822,0.0925,104.901123
0,1442,11.4046,0.1025,104.874756
0,1443,11.0697,0.0634,102.673340
0,1444,11.6245,0.0798,106.232910
0,1445,11.8178,0.0310,106.403076
